T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1900.0 CR LA 0.98 0.02 -100539.9 57098.88 82.967791 -157638.8029 0.0 0.0 -100226.72579999999 -1548.7777939922312 -0.0
1900.0 CR LA 0.99 0.01 -99784.61 56485.65 82.247503 -156270.25569999998 0.0 0.0 -99533.6179 -884.6870390474194 -0.0
1910.0 CR LA 0.0 1.0 -169337.1 57319.93 118.66861 -226657.0451 0.0 0.0 -169337.1 0.0 -0.0
1910.0 CR LA 1.0 0.0 -99655.98 56358.39 81.682916 -156014.36956000002 0.0 0.0 -99655.98 0.0 -0.0
1910.0 CR LA 0.96 0.04 -102761.8 58745.4 84.558717 -161507.14947 0.0 0.0 -102443.22480000001 -2667.0697872013434 -0.0
1910.0 CR LA 0.97 0.03 -102079.4 58194.06 83.912802 -160273.45182 0.0 0.0 -101746.4136 -2139.7992765015824 -0.0
1910.0 CR LA 0.98 0.02 -101370.9 57613.21 83.237777 -158984.15407 0.0 0.0 -101049.60239999999 -1556.9292560658746 -0.0
1910.0 CR LA 0.99 0.01 -100608.4 57001.71 82.518398 -157610.14018000002 0.0 0.0 -100352.79119999999 -889.3432866213532 -0.0
1920.0 CR LA 0.0 1.0 -170524.7 57664.17 118.84837 -228188.8704 0.0 0.0 -170524.7 0.0 -0.0
1920.0 CR LA 1.0 0.0 -100474.2 56879.19 81.954876 -157353.36192 0.0 0.0 -100474.2 0.0 -0.0
1920.0 CR LA 0.96 0.04 -103608.7 59259.14 84.826989 -162867.81888 0.0 0.0 -103276.22 -2681.033503364701 -0.0
1920.0 CR LA 0.97 0.03 -102919.9 58709.56 84.181996 -161629.43232 0.0 0.0 -102575.715 -2151.002414074889 -0.0
1920.0 CR LA 0.98 0.02 -102204.7 58130.48 83.507893 -160335.15456 0.0 0.0 -101875.21 -1565.080718139518 -0.0
1920.0 CR LA 0.99 0.01 -101435.0 57520.74 82.789436 -158955.71712 0.0 0.0 -101174.705 -893.999534195287 -0.0
1930.0 CR LA 0.0 1.0 -171714.1 58008.16 119.02706 -229722.22580000001 0.0 0.0 -171714.1 0.0 -0.0
1930.0 CR LA 1.0 0.0 -101295.1 57403.03 82.226998 -158698.10614 0.0 0.0 -101295.1 0.0 -0.0
1930.0 CR LA 0.96 0.04 -104458.3 59775.78 85.095374 -164234.07182 0.0 0.0 -104111.86000000002 -2694.997219528059 -0.0
1930.0 CR LA 0.97 0.03 -103763.0 59228.0 84.451315 -162991.03795 0.0 0.0 -103407.67000000001 -2162.205551648196 -0.0
1930.0 CR LA 0.98 0.02 -103041.1 58650.72 83.778147 -161691.82371 0.0 0.0 -102703.48000000001 -1573.2321802131612 -0.0
1930.0 CR LA 0.99 0.01 -102264.2 58042.78 83.060624 -160307.00432 0.0 0.0 -101999.29000000001 -898.6557817692208 -0.0
1940.0 CR LA 0.0 1.0 -172905.2 58351.93 119.20472 -231257.1568 0.0 0.0 -172905.2 0.0 -0.0
1940.0 CR LA 1.0 0.0 -102118.7 57929.92 82.499291 -160048.62454 0.0 0.0 -102118.7 0.0 -0.0
1940.0 CR LA 0.96 0.04 -105310.6 60295.34 85.363881 -165605.92914000002 0.0 0.0 -104950.16 -2708.960935691417 -0.0
1940.0 CR LA 0.97 0.03 -104608.9 59749.4 84.720769 -164358.29186 0.0 0.0 -104242.295 -2173.4086892215028 -0.0
1940.0 CR LA 0.98 0.02 -103880.2 59173.94 84.048547 -163054.18117999999 0.0 0.0 -103534.43000000001 -1581.3836422868044 -0.0
1940.0 CR LA 0.99 0.01 -103096.2 58567.84 83.33197 -161664.0218 0.0 0.0 -102826.56499999999 -903.3120293431546 -0.0
1950.0 CR LA 0.0 1.0 -174098.2 58695.51 119.38137 -232793.6715 0.0 0.0 -174098.2 0.0 -0.0
1950.0 CR LA 1.0 0.0 -102945.1 58459.87 82.771761 -161404.93395 0.0 0.0 -102945.1 0.0 -0.0
1950.0 CR LA 0.96 0.04 -106165.6 60817.84 85.632518 -166983.4101 0.0 0.0 -105791.224 -2722.9246518547748 -0.0
1950.0 CR LA 0.97 0.03 -105457.5 60273.76 84.990364 -165731.2098 0.0 0.0 -105079.69300000001 -2184.6118267948095 -0.0
1950.0 CR LA 0.98 0.02 -104722.1 59700.17 84.3191 -164422.24500000002 0.0 0.0 -104368.16200000001 -1589.5351043604478 -0.0
1950.0 CR LA 0.99 0.01 -103930.9 59095.93 83.603482 -163026.7899 0.0 0.0 -103656.63100000001 -907.9682769170884 -0.0
1960.0 CR LA 0.0 1.0 -175292.9 59038.92 119.55703 -234331.7788 0.0 0.0 -175292.9 0.0 -0.0
1960.0 CR LA 1.0 0.0 -103774.1 58992.91 83.044415 -162767.0534 0.0 0.0 -103774.1 0.0 -0.0
1960.0 CR LA 0.96 0.04 -107023.2 61343.29 85.901293 -168366.53428 0.0 0.0 -106634.852 -2736.8883680181325 -0.0
1960.0 CR LA 0.97 0.03 -106308.7 60801.11 85.260108 -167109.81168 0.0 0.0 -105919.66400000002 -2195.8149643681163 -0.0
1960.0 CR LA 0.98 0.02 -105566.6 60229.41 84.589814 -165796.03544 0.0 0.0 -105204.47600000001 -1597.6865664340912 -0.0
1960.0 CR LA 0.99 0.01 -104768.3 59627.07 83.875166 -164395.32536 0.0 0.0 -104489.28800000002 -912.6245244910222 -0.0
1970.0 CR LA 0.0 1.0 -176489.3 59382.21 119.73173 -235871.5081 0.0 0.0 -176489.3 0.0 -0.0
1970.0 CR LA 1.0 0.0 -104606.0 59529.05 83.31726 -164135.00220000002 0.0 0.0 -104606.0 0.0 -0.0
1970.0 CR LA 0.96 0.04 -107883.6 61871.72 86.170212 -169755.31764000002 0.0 0.0 -107481.332 -2750.85208418149 -0.0
1970.0 CR LA 0.97 0.03 -107162.7 61331.46 85.53001 -168494.1197 0.0 0.0 -106762.499 -2207.0181019414226 -0.0
1970.0 CR LA 0.98 0.02 -106413.9 60761.7 84.860697 -167175.57309 0.0 0.0 -106043.66600000001 -1605.8380285077344 -0.0
1970.0 CR LA 0.99 0.01 -105608.4 60161.28 84.14703 -165769.6491 0.0 0.0 -105324.833 -917.2807720649558 -0.0
1980.0 CR LA 0.0 1.0 -177687.5 59725.4 119.9055 -237412.89 0.0 0.0 -177687.5 0.0 -0.0
1980.0 CR LA 1.0 0.0 -105440.5 60068.31 83.590305 -165508.8039 0.0 0.0 -105440.5 0.0 -0.0
1980.0 CR LA 0.96 0.04 -108746.6 62403.14 86.439286 -171149.78628 0.0 0.0 -108330.37999999999 -2764.8158003448484 -0.0
1980.0 CR LA 0.97 0.03 -108019.3 61864.84 85.800075 -169884.1485 0.0 0.0 -107607.91 -2218.22123951473 -0.0
1980.0 CR LA 0.98 0.02 -107263.8 61297.04 85.131756 -168560.87688 0.0 0.0 -106885.44 -1613.989490581378 -0.0
1980.0 CR LA 0.99 0.01 -106451.2 60698.58 84.419082 -167149.78236 0.0 0.0 -106162.97 -921.9370196388898 -0.0
1990.0 CR LA 0.0 1.0 -178887.4 60068.53 120.07836 -238955.9364 0.0 0.0 -178887.4 0.0 -0.0
1990.0 CR LA 1.0 0.0 -106277.8 60610.71 83.863554 -166888.47246 0.0 0.0 -106277.8 0.0 -0.0
1990.0 CR LA 0.96 0.04 -109612.4 62937.57 86.70852 -172549.95479999998 0.0 0.0 -109182.18400000001 -2778.7795165082057 -0.0
1990.0 CR LA 0.97 0.03 -108878.7 62401.27 86.070313 -171279.92287 0.0 0.0 -108456.088 -2229.4243770880357 -0.0
1990.0 CR LA 0.98 0.02 -108116.5 61835.45 85.402997 -169951.96403 0.0 0.0 -107729.99200000001 -1622.140952655021 -0.0
1990.0 CR LA 0.99 0.01 -107296.8 61238.99 84.691327 -168535.74073 0.0 0.0 -107003.896 -926.5932672128233 -0.0
2000.0 CR LA 0.0 1.0 -180089.0 60411.61 120.25033 -240500.66 0.0 0.0 -180089.0 0.0 -0.0
2000.0 CR LA 1.0 0.0 -107117.8 61156.27 84.137016 -168274.032 0.0 0.0 -107117.8 0.0 -0.0
2000.0 CR LA 0.96 0.04 -110480.8 63475.03 86.977922 -173955.844 0.0 0.0 -110036.64800000002 -2792.7432326715634 -0.0
2000.0 CR LA 0.97 0.03 -109740.7 62940.75 86.34073 -172681.46 0.0 0.0 -109306.936 -2240.6275146613425 -0.0
2000.0 CR LA 0.98 0.02 -108971.9 62376.96 85.674429 -171348.858 0.0 0.0 -108577.224 -1630.2924147286644 -0.0
2000.0 CR LA 0.99 0.01 -108145.0 61782.52 84.963774 -169927.548 0.0 0.0 -107847.512 -931.2495147867572 -0.0
2010.0 CR LA 0.0 1.0 -181292.4 60754.7 120.42144 -242047.0944 0.0 0.0 -181292.4 0.0 -0.0
2010.0 CR LA 1.0 0.0 -107960.5 61705.0 84.410696 -169665.49896 0.0 0.0 -107960.5 0.0 -0.0
2010.0 CR LA 0.96 0.04 -111351.9 64015.53 87.2475 -175367.475 0.0 0.0 -110893.77600000001 -2806.7069488349216 -0.0
2010.0 CR LA 0.97 0.03 -110605.5 63483.31 86.611334 -174088.78134 0.0 0.0 -110160.457 -2251.8306522346493 -0.0
2010.0 CR LA 0.98 0.02 -109830.0 62921.58 85.946059 -172751.57859000002 0.0 0.0 -109427.13799999999 -1638.4438768023076 -0.0
2010.0 CR LA 0.99 0.01 -108996.0 62329.2 85.236429 -171325.22229 0.0 0.0 -108693.819 -935.905762360691 -0.0
2020.0 CR LA 0.0 1.0 -182497.5 61097.79 120.59171 -243595.25420000002 0.0 0.0 -182497.5 0.0 -0.0
2020.0 CR LA 1.0 0.0 -108806.0 62256.92 84.684602 -171062.89604 0.0 0.0 -108806.0 0.0 -0.0
2020.0 CR LA 0.96 0.04 -112225.8 64559.1 87.51726 -176784.8652 0.0 0.0 -111753.66 -2820.6706649982793 -0.0
2020.0 CR LA 0.97 0.03 -111472.9 64028.97 86.882131 -175501.90462000002 0.0 0.0 -111016.745 -2263.033789807956 -0.0
2020.0 CR LA 0.98 0.02 -110690.8 63469.32 86.217892 -174160.14184000003 0.0 0.0 -110279.83 -1646.595338875951 -0.0
2020.0 CR LA 0.99 0.01 -109849.8 62879.03 85.509299 -172728.78398 0.0 0.0 -109542.91500000001 -940.5620099346248 -0.0
2030.0 CR LA 0.0 1.0 -183704.2 61440.88 120.76114 -245145.11419999998 0.0 0.0 -183704.2 0.0 -0.0
2030.0 CR LA 1.0 0.0 -109654.2 62812.05 84.95874 -172466.2422 0.0 0.0 -109654.2 0.0 -0.0
2030.0 CR LA 0.96 0.04 -113102.3 65105.75 87.78721 -178208.0363 0.0 0.0 -112616.2 -2834.634381161637 -0.0
2030.0 CR LA 0.97 0.03 -112343.1 64577.73 87.153127 -176920.84781 0.0 0.0 -111875.7 -2274.236927381263 -0.0
2030.0 CR LA 0.98 0.02 -111554.4 64020.21 86.489936 -175574.57008 0.0 0.0 -111135.2 -1654.7468009495944 -0.0
2030.0 CR LA 0.99 0.01 -110706.2 63432.04 85.78239 -174138.25170000002 0.0 0.0 -110394.7 -945.2182575085586 -0.0
2040.0 CR LA 0.0 1.0 -184912.7 61783.96 120.92973 -246696.6492 0.0 0.0 -184912.7 0.0 -0.0
2040.0 CR LA 1.0 0.0 -110505.2 63370.41 85.233117 -173875.55868 0.0 0.0 -110505.2 0.0 -0.0
2040.0 CR LA 0.96 0.04 -113981.5 65655.49 88.057354 -179637.00216 0.0 0.0 -113481.5 -2848.5980973249953 -0.0
2040.0 CR LA 0.97 0.03 -113216.0 65129.63 87.42433 -178345.63319999998 0.0 0.0 -112737.425 -2285.4400649545696 -0.0
2040.0 CR LA 0.98 0.02 -112420.6 64574.26 86.762196 -176994.87984 0.0 0.0 -111993.34999999999 -1662.8982630232379 -0.0
2040.0 CR LA 0.99 0.01 -111565.4 63988.24 86.055708 -175553.64432 0.0 0.0 -111249.27500000001 -949.8745050824924 -0.0
2050.0 CR LA 0.0 1.0 -186122.8 62127.05 121.0975 -248249.875 0.0 0.0 -186122.8 0.0 -0.0
2050.0 CR LA 1.0 0.0 -111358.9 63932.01 85.507737 -175290.86085000003 0.0 0.0 -111358.9 0.0 -0.0
2050.0 CR LA 0.96 0.04 -114863.4 66208.35 88.327701 -181071.78705 0.0 0.0 -114349.456 -2862.561813488353 -0.0
2050.0 CR LA 0.97 0.03 -114091.6 65684.68 87.695745 -179776.27725 0.0 0.0 -113601.817 -2296.6432025278764 -0.0
2050.0 CR LA 0.98 0.02 -113289.6 65131.49 87.03468 -178421.09399999998 0.0 0.0 -112854.178 -1671.049725096881 -0.0
2050.0 CR LA 0.99 0.01 -112427.3 64547.65 86.32926 -176974.983 0.0 0.0 -112106.53899999999 -954.5307526564262 -0.0
2060.0 CR LA 0.0 1.0 -187334.6 62470.14 121.26445 -249804.767 0.0 0.0 -187334.6 0.0 -0.0
2060.0 CR LA 1.0 0.0 -112215.3 64496.87 85.782609 -176712.17453999998 0.0 0.0 -112215.3 0.0 -0.0
2060.0 CR LA 0.96 0.04 -115748.1 66764.34 88.598256 -182512.40736 0.0 0.0 -115220.072 -2876.5255296517107 -0.0
2060.0 CR LA 0.97 0.03 -114969.9 66242.88 87.967379 -181212.80073999998 0.0 0.0 -114468.879 -2307.846340101183 -0.0
2060.0 CR LA 0.98 0.02 -114161.3 65691.92 87.307393 -179853.22958 0.0 0.0 -113717.68600000002 -1679.2011871705245 -0.0
2060.0 CR LA 0.99 0.01 -113292.0 65110.3 86.603053 -178402.28918 0.0 0.0 -112966.493 -959.18700023036 -0.0
2070.0 CR LA 0.0 1.0 -188548.1 62813.23 121.4306 -251361.342 0.0 0.0 -188548.1 0.0 -0.0
2070.0 CR LA 1.0 0.0 -113074.5 65065.01 86.057737 -178139.51559 0.0 0.0 -113074.5 0.0 -0.0
2070.0 CR LA 0.96 0.04 -116635.4 67323.48 88.869025 -183958.88175 0.0 0.0 -116093.444 -2890.489245815069 -0.0
2070.0 CR LA 0.97 0.03 -115851.0 66804.27 88.239238 -182655.22266 0.0 0.0 -115338.708 -2319.04947767449 -0.0
2070.0 CR LA 0.98 0.02 -115035.8 66255.56 87.580342 -181291.30794 0.0 0.0 -114583.972 -1687.3526492441679 -0.0
2070.0 CR LA 0.99 0.01 -114159.4 65676.19 86.877091 -179835.57836999997 0.0 0.0 -113829.236 -963.8432478042938 -0.0
2080.0 CR LA 0.0 1.0 -189763.2 63156.32 121.59594 -252919.5552 0.0 0.0 -189763.2 0.0 -0.0
2080.0 CR LA 1.0 0.0 -113936.5 65636.44 86.333128 -179572.90624 0.0 0.0 -113936.5 0.0 -0.0
2080.0 CR LA 0.96 0.04 -117525.4 67885.78 89.140014 -185411.22911999997 0.0 0.0 -116969.568 -2904.452961978426 -0.0
2080.0 CR LA 0.97 0.03 -116734.7 67368.86 88.511328 -184103.56224 0.0 0.0 -116211.301 -2330.2526152477963 -0.0
2080.0 CR LA 0.98 0.02 -115912.9 66822.43 87.853532 -182735.34656 0.0 0.0 -115453.03400000001 -1695.5041113178108 -0.0
2080.0 CR LA 0.99 0.01 -115029.5 66245.34 87.151382 -181274.87456 0.0 0.0 -114694.76699999999 -968.4994953782275 -0.0
2090.0 CR LA 0.0 1.0 -190980.0 63499.4 121.76049 -254479.4241 0.0 0.0 -190980.0 0.0 -0.0
2090.0 CR LA 1.0 0.0 -114801.2 66211.2 86.608789 -181012.36901 0.0 0.0 -114801.2 0.0 -0.0
2090.0 CR LA 0.96 0.04 -118418.2 68451.27 89.41123 -186869.4707 0.0 0.0 -117848.352 -2918.416678141784 -0.0
2090.0 CR LA 0.97 0.03 -117621.2 67936.66 88.783655 -185557.83895 0.0 0.0 -117086.564 -2341.455752821103 -0.0
2090.0 CR LA 0.98 0.02 -116792.8 67392.54 88.12697 -184185.3673 0.0 0.0 -116324.776 -1703.6555733914543 -0.0
2090.0 CR LA 0.99 0.01 -115902.4 66817.78 87.425931 -182720.19579 0.0 0.0 -115562.988 -973.1557429521613 -0.0
2100.0 CR LA 0.0 1.0 -192198.5 63842.49 121.92426 -256040.946 0.0 0.0 -192198.5 0.0 -0.0
2100.0 CR LA 1.0 0.0 -115668.6 66789.28 86.884723 -182457.9183 0.0 0.0 -115668.6 0.0 -0.0
2100.0 CR LA 0.96 0.04 -119313.7 69019.95 89.682678 -188333.6238 0.0 0.0 -118729.796 -2932.3803943051416 -0.0
2100.0 CR LA 0.97 0.03 -118510.4 68507.69 89.056225 -187018.0725 0.0 0.0 -117964.497 -2352.65889039441 -0.0
2100.0 CR LA 0.98 0.02 -117675.5 67965.93 88.400661 -185641.3881 0.0 0.0 -117199.198 -1711.8070354650977 -0.0
2100.0 CR LA 0.99 0.01 -116778.1 67393.51 87.700744 -184171.5624 0.0 0.0 -116433.899 -977.8119905260951 -0.0
2110.0 CR LA 0.0 1.0 -193418.5 64185.58 122.08725 -257604.0975 0.0 0.0 -193418.5 0.0 -0.0
2110.0 CR LA 1.0 0.0 -116538.9 67370.71 87.160939 -183909.58129 0.0 0.0 -116538.9 0.0 -0.0
2110.0 CR LA 0.96 0.04 -120211.9 69591.85 89.954364 -189803.70804 0.0 0.0 -119614.084 -2946.3441104685 -0.0
2110.0 CR LA 0.97 0.03 -119402.3 69081.98 89.329043 -188484.28073 0.0 0.0 -118845.288 -2363.8620279677166 -0.0
2110.0 CR LA 0.98 0.02 -118560.8 68542.59 88.674612 -187103.43132 0.0 0.0 -118076.492 -1719.958497538741 -0.0
2110.0 CR LA 0.99 0.01 -117656.4 67972.56 87.975827 -185628.99497 0.0 0.0 -117307.696 -982.4682381000289 -0.0
2120.0 CR LA 0.0 1.0 -194640.2 64528.67 122.24946 -259168.8552 0.0 0.0 -194640.2 0.0 -0.0
2120.0 CR LA 1.0 0.0 -117411.9 67955.51 87.43744 -185367.37279999998 0.0 0.0 -117411.9 0.0 -0.0
2120.0 CR LA 0.96 0.04 -121112.8 70166.98 90.226294 -191279.74328 0.0 0.0 -120501.03199999999 -2960.3078266318576 -0.0
2120.0 CR LA 0.97 0.03 -120297.0 69659.53 89.602116 -189956.48591999998 0.0 0.0 -119728.749 -2375.0651655410234 -0.0
2120.0 CR LA 0.98 0.02 -119449.0 69122.56 88.948828 -188571.51536000002 0.0 0.0 -118956.466 -1728.1099596123843 -0.0
2120.0 CR LA 0.99 0.01 -118537.6 68554.94 88.251186 -187092.51432000002 0.0 0.0 -118184.18299999999 -987.1244856739627 -0.0
2130.0 CR LA 0.0 1.0 -195863.5 64871.76 122.41092 -260735.25960000002 0.0 0.0 -195863.5 0.0 -0.0
2130.0 CR LA 1.0 0.0 -118287.6 68543.7 87.714233 -186831.31629 0.0 0.0 -118287.6 0.0 -0.0
2130.0 CR LA 0.96 0.04 -122016.4 70745.37 90.498474 -192761.74962000002 0.0 0.0 -121390.63600000001 -2974.2715427952157 -0.0
2130.0 CR LA 0.97 0.03 -121194.3 70240.36 89.875449 -191434.70637 0.0 0.0 -120614.87700000001 -2386.26830311433 -0.0
2130.0 CR LA 0.98 0.02 -120339.8 69705.84 89.223314 -190045.65882 0.0 0.0 -119839.118 -1736.2614216860277 -0.0
2130.0 CR LA 0.99 0.01 -119421.5 69140.68 88.526825 -188562.13725 0.0 0.0 -119063.359 -991.7807332478965 -0.0
2140.0 CR LA 0.0 1.0 -197088.4 65214.84 122.57161 -262303.2454 0.0 0.0 -197088.4 0.0 -0.0
2140.0 CR LA 1.0 0.0 -119166.1 69135.29 87.991324 -188301.43336000002 0.0 0.0 -119166.1 0.0 -0.0
2140.0 CR LA 0.96 0.04 -122922.7 71327.01 90.770909 -194249.74526 0.0 0.0 -122282.99200000001 -2988.2352589585735 -0.0
2140.0 CR LA 0.97 0.03 -122094.5 70824.49 90.149047 -192918.96057999998 0.0 0.0 -121503.769 -2397.471440687637 -0.0
2140.0 CR LA 0.98 0.02 -121233.4 70292.46 89.498077 -191525.88478 0.0 0.0 -120724.546 -1744.412883759671 -0.0
2140.0 CR LA 0.99 0.01 -120308.1 69729.78 88.802752 -190037.88928 0.0 0.0 -119945.323 -996.4369808218303 -0.0
2150.0 CR LA 0.0 1.0 -198314.9 65557.93 122.73156 -263872.854 0.0 0.0 -198314.9 0.0 -0.0
2150.0 CR LA 1.0 0.0 -120047.4 69730.3 88.268717 -189777.74154999998 0.0 0.0 -120047.4 0.0 -0.0
2150.0 CR LA 0.96 0.04 -123831.8 71911.95 91.043604 -195743.7486 0.0 0.0 -123178.09999999999 -3002.198975121931 -0.0
2150.0 CR LA 0.97 0.03 -122997.3 71411.94 90.422917 -194409.27155 0.0 0.0 -122395.42499999999 -2408.6745782609437 -0.0
2150.0 CR LA 0.98 0.02 -122129.8 70882.43 89.773121 -193012.21015 0.0 0.0 -121612.75 -1752.5643458333145 -0.0
2150.0 CR LA 0.99 0.01 -121197.5 70322.27 89.078971 -191519.78764999998 0.0 0.0 -120830.075 -1001.0932283957642 -0.0
2160.0 CR LA 0.0 1.0 -199543.0 65901.02 122.89077 -265444.06320000003 0.0 0.0 -199543.0 0.0 -0.0
2160.0 CR LA 1.0 0.0 -120931.5 70328.74 88.546418 -191260.26288 0.0 0.0 -120931.5 0.0 -0.0
2160.0 CR LA 0.96 0.04 -124743.6 72500.18 91.316565 -197243.7804 0.0 0.0 -124075.95999999999 -3016.1626912852885 -0.0
2160.0 CR LA 0.97 0.03 -123902.9 72002.73 90.697064 -195905.65824 0.0 0.0 -123289.845 -2419.87771583425 -0.0
2160.0 CR LA 0.98 0.02 -123028.9 71475.77 90.048452 -194504.65632 0.0 0.0 -122503.73 -1760.7158079069575 -0.0
2160.0 CR LA 0.99 0.01 -122089.7 70918.16 89.355487 -193007.85192 0.0 0.0 -121717.615 -1005.7494759696978 -0.0
